  0.99   0.34   0.02007201
  1.00   0.34   0.00000000
  0.00   0.35   0.58295403
  0.01   0.35   0.58969052
  0.02   0.35   0.59628636
  0.03   0.35   0.60273968
  0.04   0.35   0.60904848
  0.05   0.35   0.61521063
  0.06   0.35   0.62122382
  0.07   0.35   0.62708559
  0.08   0.35   0.63279334
  0.09   0.35   0.63834433
  0.10   0.35   0.64373565
  0.11   0.35   0.64896425
  0.12   0.35   0.65402697
  0.13   0.35   0.65892047
  0.14   0.35   0.66364130
  0.15   0.35   0.66818587
  0.16   0.35   0.67255047
  0.17   0.35   0.67673126
  0.18   0.35   0.68072429
  0.19   0.35   0.68452549
  0.20   0.35   0.68813069
  0.21   0.35   0.69153560
  0.22   0.35   0.69473585
  0.23   0.35   0.69772698
  0.24   0.35   0.70050441
  0.25   0.35   0.70306352
  0.26   0.35   0.70539959
  0.27   0.35   0.70750783
  0.28   0.35   0.70938338
  0.29   0.35   0.71102133
  0.30   0.35   0.71241671
  0.31   0.35   0.71356449
  0.32   0.35   0.71445960
  0.33   0.35   0.71509693
  0.34   0.35   0.71547135
  0.35   0.35   0.71557766
  0.36   0.35   0.71541068
  0.37   0.35   0.71496517
  0.38   0.35   0.71423592
  0.39   0.35   0.71321767
  0.40   0.35   0.71190518
  0.41   0.35   0.71029322
  0.42   0.35   0.70837655
  0.43   0.35   0.70614997
  0.44   0.35   0.70360830
  0.45   0.35   0.70074637
  0.46   0.35   0.69755909
  0.47   0.35   0.69404141
  0.48   0.35   0.69018833
  0.49   0.35   0.68599495
  0.50   0.35   0.68145642
  0.51   0.35   0.67656804
  0.52   0.35   0.67132518
  0.53   0.35   0.66572336
  0.54   0.35   0.65975826
  0.55   0.35   0.65342569
  0.56   0.35   0.64672168
  0.57   0.35   0.63964246
  0.58   0.35   0.63218446
  0.59   0.35   0.62434440
  0.60   0.35   0.61611924
  0.61   0.35   0.60750627
  0.62   0.35   0.59850309
  0.63   0.35   0.58910765
  0.64   0.35   0.57931831
  0.65   0.35   0.56913382
  0.66   0.35   0.55855339
  0.67   0.35   0.54757670
  0.68   0.35   0.53620393
  0.69   0.35   0.52443581
  0.70   0.35   0.51227363
  0.71   0.35   0.49971930
  0.72   0.35   0.48677533
  0.73   0.35   0.47344492
  0.74   0.35   0.45973195
  0.75   0.35   0.44564100
  0.76   0.35   0.43117740
  0.77   0.35   0.41634726
  0.78   0.35   0.40115746
  0.79   0.35   0.38561567
  0.80   0.35   0.36973038
  0.81   0.35   0.35351092
  0.82   0.35   0.33696742
  0.83   0.35   0.32011088
  0.84   0.35   0.30295309
  0.85   0.35   0.28550669
  0.86   0.35   0.26778511
  0.87   0.35   0.24980260
  0.88   0.35   0.23157415
  0.89   0.35   0.21311550
  0.90   0.35   0.19444311
  0.91   0.35   0.17557410
  0.92   0.35   0.15652623
  0.93   0.35   0.13731782
  0.94   0.35   0.11796775
  0.95   0.35   0.09849533
  0.96   0.35   0.07892032
  0.97   0.35   0.05926280
  0.98   0.35   0.03954316
  0.99   0.35   0.01978198
  1.00   0.35   0.00000000
  0.00   0.36   0.57700402
  0.01   0.36   0.58367129
  0.02   0.36   0.59019838
  0.03   0.36   0.59658346
  0.04   0.36   0.60282454
  0.05   0.36   0.60891949
  0.06   0.36   0.61486604
  0.07   0.36   0.62066175
  0.08   0.36   0.62630406
  0.09   0.36   0.63179024
  0.10   0.36   0.63711745
  0.11   0.36   0.64228267
  0.12   0.36   0.64728277
  0.13   0.36   0.65211448
  0.14   0.36   0.65677438
  0.15   0.36   0.66125895
  0.16   0.36   0.66556452
  0.17   0.36   0.66968732
  0.18   0.36   0.67362345
  0.19   0.36   0.67736891
  0.20   0.36   0.68091958
  0.21   0.36   0.68427125
  0.22   0.36   0.68741960
  0.23   0.36   0.69036025
  0.24   0.36   0.69308869
  0.25   0.36   0.69560036
  0.26   0.36   0.69789060
  0.27   0.36   0.69995471
  0.28   0.36   0.70178790
  0.29   0.36   0.70338532
  0.30   0.36   0.70474207
  0.31   0.36   0.70585320
  0.32   0.36   0.70671371
  0.33   0.36   0.70731857
  0.34   0.36   0.70766271
  0.35   0.36   0.70774102
  0.36   0.36   0.70754838
  0.37   0.36   0.70707965
  0.38   0.36   0.70632967
  0.39   0.36   0.70529328
  0.40   0.36   0.70396531
  0.41   0.36   0.70234061
  0.42   0.36   0.70041404
  0.43   0.36   0.69818047
  0.44   0.36   0.69563481
  0.45   0.36   0.69277201
  0.46   0.36   0.68958705
  0.47   0.36   0.68607499
  0.48   0.36   0.68223093
  0.49   0.36   0.67805008
  0.50   0.36   0.67352772
  0.51   0.36   0.66865923
  0.52   0.36   0.66344015
  0.53   0.36   0.65786610
  0.54   0.36   0.65193290
  0.55   0.36   0.64563651
  0.56   0.36   0.63897309
  0.57   0.36   0.63193903
  0.58   0.36   0.62453091
  0.59   0.36   0.61674561
  0.60   0.36   0.60858026
  0.61   0.36   0.60003230
  0.62   0.36   0.59109951
  0.63   0.36   0.58178002
  0.64   0.36   0.57207234
  0.65   0.36   0.56197541
  0.66   0.36   0.55148859
  0.67   0.36   0.54061173
  0.68   0.36   0.52934518
  0.69   0.36   0.51768981
  0.70   0.36   0.50564708
  0.71   0.36   0.49321900
  0.72   0.36   0.48040823
  0.73   0.36   0.46721808
  0.74   0.36   0.45365251
  0.75   0.36   0.43971619
  0.76   0.36   0.42541452
  0.77   0.36   0.41075364
  0.78   0.36   0.39574043
  0.79   0.36   0.38038258
  0.80   0.36   0.36468853
  0.81   0.36   0.34866755
  0.82   0.36   0.33232970
  0.83   0.36   0.31568582
  0.84   0.36   0.29874759
  0.85   0.36   0.28152745
  0.86   0.36   0.26403861
  0.87   0.36   0.24629508
  0.88   0.36   0.22831157
  0.89   0.36   0.21010351
  0.90   0.36   0.19168701
  0.91   0.36   0.17307883
  0.92   0.36   0.15429631
  0.93   0.36   0.13535737
  0.94   0.36   0.11628040
  0.95   0.36   0.09708426
  0.96   0.36   0.07778821
  0.97   0.36   0.05841181
  0.98   0.36   0.03897492
  0.99   0.36   0.01949759
  1.00   0.36   0.00000000
  0.00   0.37   0.57110992
  0.01   0.37   0.57770862
  0.02   0.37   0.58416765
  0.03   0.37   0.59048517
  0.04   0.37   0.59665923
  0.05   0.37   0.60268770
  0.06   0.37   0.60856834
  0.07   0.37   0.61429873
  0.08   0.37   0.61987636
  0.09   0.37   0.62529851
  0.10   0.37   0.63056239
  0.11   0.37   0.63566502
  0.12   0.37   0.64060330
  0.13   0.37   0.64537402
  0.14   0.37   0.64997381
  0.15   0.37   0.65439919
  0.16   0.37   0.65864655
  0.17   0.37   0.66271218
  0.18   0.37   0.66659224
  0.19   0.37   0.67028277
  0.20   0.37   0.67377973
  0.21   0.37   0.67707897
  0.22   0.37   0.68017624
  0.23   0.37   0.68306721
  0.24   0.37   0.68574745
  0.25   0.37   0.68821246
  0.26   0.37   0.69045766
  0.27   0.37   0.69247840
  0.28   0.37   0.69426997
  0.29   0.37   0.69582760
  0.30   0.37   0.69714644
  0.31   0.37   0.69822164
  0.32   0.37   0.69904825
  0.33   0.37   0.69962131
  0.34   0.37   0.69993584
  0.35   0.37   0.69998679
  0.36   0.37   0.69976913
  0.37   0.37   0.69927779
  0.38   0.37   0.69850769
  0.39   0.37   0.69745374
  0.40   0.37   0.69611086
  0.41   0.37   0.69447399
  0.42   0.37   0.69253806
  0.43   0.37   0.69029804
  0.44   0.37   0.68774893
  0.45   0.37   0.68488577
  0.46   0.37   0.68170364
  0.47   0.37   0.67819770
  0.48   0.37   0.67436316
  0.49   0.37   0.67019533
  0.50   0.37   0.66568962
  0.51   0.37   0.66084152
  0.52   0.37   0.65564667
  0.53   0.37   0.65010086
  0.54   0.37   0.64420002
  0.55   0.37   0.63794025
  0.56   0.37   0.63131785
  0.57   0.37   0.62432936
  0.58   0.37   0.61697152
  0.59   0.37   0.60924135
  0.60   0.37   0.60113614
  0.61   0.37   0.59265350
  0.62   0.37   0.58379137
  0.63   0.37   0.57454803
  0.64   0.37   0.56492217
  0.65   0.37   0.55491287
  0.66   0.37   0.54451967
  0.67   0.37   0.53374256
  0.68   0.37   0.52258205
  0.69   0.37   0.51103916
  0.70   0.37   0.49911545
  0.71   0.37   0.48681310
  0.72   0.37   0.47413486
  0.73   0.37   0.46108414
  0.74   0.37   0.44766499
  0.75   0.37   0.43388215
  0.76   0.37   0.41974107
  0.77   0.37   0.40524792
  0.78   0.37   0.39040960
  0.79   0.37   0.37523376
  0.80   0.37   0.35972883
  0.81   0.37   0.34390399
  0.82   0.37   0.32776922
  0.83   0.37   0.31133525
  0.84   0.37   0.29461359
  0.85   0.37   0.27761649
  0.86   0.37   0.26035699
  0.87   0.37   0.24284881
  0.88   0.37   0.22510641
  0.89   0.37   0.20714491
  0.90   0.37   0.18898011
  0.91   0.37   0.17062837
  0.92   0.37   0.15210667
  0.93   0.37   0.13343249
  0.94   0.37   0.11462381
  0.95   0.37   0.09569901
  0.96   0.37   0.07667687
  0.97   0.37   0.05757647
  0.98   0.37   0.03841714
  0.99   0.37   0.01921844
  1.00   0.37   0.00000000
  0.00   0.38   0.56527130
  0.01   0.38   0.57180209
  0.02   0.38   0.57819372
  0.03   0.38   0.58444437
  0.04   0.38   0.59055209
  0.05   0.38   0.59651480
  0.06   0.38   0.60233024
  0.07   0.38   0.60799606
  0.08   0.38   0.61350974
  0.09   0.38   0.61886863
  0.10   0.38   0.62406994
  0.11   0.38   0.62911074
  0.12   0.38   0.63398800
  0.13   0.38   0.63869851
  0.14   0.38   0.64323898
  0.15   0.38   0.64760597
  0.16   0.38   0.65179593
  0.17   0.38   0.65580519
  0.18   0.38   0.65962997
  0.19   0.38   0.66326638
  0.20   0.38   0.66671044
  0.21   0.38   0.66995805
  0.22   0.38   0.67300503
  0.23   0.38   0.67584710
  0.24   0.38   0.67847992
  0.25   0.38   0.68089904
  0.26   0.38   0.68309995
  0.27   0.38   0.68507808
  0.28   0.38   0.68682877
  0.29   0.38   0.68834732
  0.30   0.38   0.68962898
  0.31   0.38   0.69066893
  0.32   0.38   0.69146232
  0.33   0.38   0.69200426
  0.34   0.38   0.69228983
  0.35   0.38   0.69231408
  0.36   0.38   0.69207202
  0.37   0.38   0.69155868
  0.38   0.38   0.69076905
  0.39   0.38   0.68969814
  0.40   0.38   0.68834093
  0.41   0.38   0.68669245
  0.42   0.38   0.68474771
  0.43   0.38   0.68250179
  0.44   0.38   0.67994976
  0.45   0.38   0.67708676
  0.46   0.38   0.67390798
  0.47   0.38   0.67040866
  0.48   0.38   0.66658414
  0.49   0.38   0.66242983
  0.50   0.38   0.65794124
  0.51   0.38   0.65311401
  0.52   0.38   0.64794388
  0.53   0.38   0.64242677
  0.54   0.38   0.63655873
  0.55   0.38   0.63033602
  0.56   0.38   0.62375507
  0.57   0.38   0.61681255
  0.58   0.38   0.60950537
  0.59   0.38   0.60183068
  0.60   0.38   0.59378593
  0.61   0.38   0.58536888
  0.62   0.38   0.57657763
  0.63   0.38   0.56741061
  0.64   0.38   0.55786666
  0.65   0.38   0.54794503
  0.66   0.38   0.53764539
  0.67   0.38   0.52696789
  0.68   0.38   0.51591317
  0.69   0.38   0.50448238
  0.70   0.38   0.49267723
  0.71   0.38   0.48049998
  0.72   0.38   0.46795351
  0.73   0.38   0.45504130
  0.74   0.38   0.44176750
  0.75   0.38   0.42813691
  0.76   0.38   0.41415500
  0.77   0.38   0.39982798
  0.78   0.38   0.38516275
  0.79   0.38   0.37016695
  0.80   0.38   0.35484896
  0.81   0.38   0.33921790
  0.82   0.38   0.32328363
  0.83   0.38   0.30705678
  0.84   0.38   0.29054871
  0.85   0.38   0.27377149
  0.86   0.38   0.25673793
  0.87   0.38   0.23946155
  0.88   0.38   0.22195652
  0.89   0.38   0.20423767
  0.90   0.38   0.18632046
  0.91   0.38   0.16822092
  0.92   0.38   0.14995564
  0.93   0.38   0.13154171
  0.94   0.38   0.11299667
  0.95   0.38   0.09433846
  0.96   0.38   0.07558540
  0.97   0.38   0.05675609
  0.98   0.38   0.03786938
  0.99   0.38   0.01894430
  1.00   0.38   0.00000000
  0.00   0.39   0.55948775
  0.01   0.39   0.56595128
  0.02   0.39   0.57227617
  0.03   0.39   0.57846062
  0.04   0.39   0.58450270
  0.05   0.39   0.59040033
  0.06   0.39   0.59615130
  0.07   0.39   0.60175326
  0.08   0.39   0.60720372
  0.09   0.39   0.61250008
  0.10   0.39   0.61763957
  0.11   0.39   0.62261931
  0.12   0.39   0.62743629
  0.13   0.39   0.63208738
  0.14   0.39   0.63656930
  0.15   0.39   0.64087868
  0.16   0.39   0.64501201
  0.17   0.39   0.64896569
  0.18   0.39   0.65273598
  0.19   0.39   0.65631905
  0.20   0.39   0.65971098
  0.21   0.39   0.66290773
  0.22   0.39   0.66590519
  0.23   0.39   0.66869914
  0.24   0.39   0.67128530
  0.25   0.39   0.67365929
  0.26   0.39   0.67581666
  0.27   0.39   0.67775290
  0.28   0.39   0.67946344
  0.29   0.39   0.68094364
  0.30   0.39   0.68218881
  0.31   0.39   0.68319420
  0.32   0.39   0.68395505
  0.33   0.39   0.68446654
  0.34   0.39   0.68472380
  0.35   0.39   0.68472197
  0.36   0.39   0.68445614
  0.37   0.39   0.68392142
  0.38   0.39   0.68311286
  0.39   0.39   0.68202556
  0.40   0.39   0.68065460
  0.41   0.39   0.67899506
  0.42   0.39   0.67704208
  0.43   0.39   0.67479079
  0.44   0.39   0.67223637
  0.45   0.39   0.66937406
  0.46   0.39   0.66619915
  0.47   0.39   0.66270697
  0.48   0.39   0.65889298
  0.49   0.39   0.65475268
  0.50   0.39   0.65028172
  0.51   0.39   0.64547583
  0.52   0.39   0.64033089
  0.53   0.39   0.63484294
  0.54   0.39   0.62900817
  0.55   0.39   0.62282295
  0.56   0.39   0.61628386
  0.57   0.39   0.60938771
  0.58   0.39   0.60213154
  0.59   0.39   0.59451266
  0.60   0.39   0.58652866
  0.61   0.39   0.57817745
  0.62   0.39   0.56945726
  0.63   0.39   0.56036669
  0.64   0.39   0.55090471
  0.65   0.39   0.54107072
  0.66   0.39   0.53086453
  0.67   0.39   0.52028642
  0.68   0.39   0.50933717
  0.69   0.39   0.49801804
  0.70   0.39   0.48633087
  0.71   0.39   0.47427802
  0.72   0.39   0.46186247
  0.73   0.39   0.44908778
  0.74   0.39   0.43595817
  0.75   0.39   0.42247849
  0.76   0.39   0.40865426
  0.77   0.39   0.39449170
  0.78   0.39   0.37999771
  0.79   0.39   0.36517991
  0.80   0.39   0.35004663
  0.81   0.39   0.33460692
  0.82   0.39   0.31887056
  0.83   0.39   0.30284805
  0.84   0.39   0.28655059
  0.85   0.39   0.26999009
  0.86   0.39   0.25317916
  0.87   0.39   0.23613107
  0.88   0.39   0.21885974
  0.89   0.39   0.20137972
  0.90   0.39   0.18370613
  0.91   0.39   0.16585469
  0.92   0.39   0.14784159
  0.93   0.39   0.12968355
  0.94   0.39   0.11139769
  0.95   0.39   0.09300153
  0.96   0.39   0.07451292
  0.97   0.39   0.05595001
  0.98   0.39   0.03733117
  0.99   0.39   0.01867495
  1.00   0.39   0.00000000
  0.00   0.40   0.55375875
  0.01   0.40   0.56015565
  0.02   0.40   0.56641447
  0.03   0.40   0.57253340
  0.04   0.40   0.57851052
  0.05   0.40   0.58434378
  0.06   0.40   0.59003099
  0.07   0.40   0.59556982
  0.08   0.40   0.60095781
  0.09   0.40   0.60619239
  0.10   0.40   0.61127082
  0.11   0.40   0.61619027
  0.12   0.40   0.62094777
  0.13   0.40   0.62554021
  0.14   0.40   0.62996439
  0.15   0.40   0.63421695
  0.16   0.40   0.63829446
  0.17   0.40   0.64219335
  0.18   0.40   0.64590995
  0.19   0.40   0.64944048
  0.20   0.40   0.65278108
  0.21   0.40   0.65592777
  0.22   0.40   0.65887650
  0.23   0.40   0.66162310
  0.24   0.40   0.66416336
  0.25   0.40   0.66649298
  0.26   0.40   0.66860755
  0.27   0.40   0.67050266
  0.28   0.40   0.67217377
  0.29   0.40   0.67361632
  0.30   0.40   0.67482570
  0.31   0.40   0.67579724
  0.32   0.40   0.67652622
  0.33   0.40   0.67700790
  0.34   0.40   0.67723750
  0.35   0.40   0.67721022
  0.36   0.40   0.67692124
  0.37   0.40   0.67636573
  0.38   0.40   0.67553884
  0.39   0.40   0.67443572
  0.40   0.40   0.67305156
  0.41   0.40   0.67138152
  0.42   0.40   0.66942082
  0.43   0.40   0.66716468
  0.44   0.40   0.66460839
  0.45   0.40   0.66174726
  0.46   0.40   0.65857669
  0.47   0.40   0.65509212
  0.48   0.40   0.65128910
  0.49   0.40   0.64716326
  0.50   0.40   0.64271034
  0.51   0.40   0.63792620
  0.52   0.40   0.63280685
  0.53   0.40   0.62734844
  0.54   0.40   0.62154728
  0.55   0.40   0.61539989
  0.56   0.40   0.60890298
  0.57   0.40   0.60205349
  0.58   0.40   0.59484860
  0.59   0.40   0.58728577
  0.60   0.40   0.57936272
  0.61   0.40   0.57107751
  0.62   0.40   0.56242851
  0.63   0.40   0.55341447
  0.64   0.40   0.54403449
  0.65   0.40   0.53428811
  0.66   0.40   0.52417528
  0.67   0.40   0.51369641
  0.68   0.40   0.50285238
  0.69   0.40   0.49164460
  0.70   0.40   0.48007499
  0.71   0.40   0.46814603
  0.72   0.40   0.45586076
  0.73   0.40   0.44322283
  0.74   0.40   0.43023652
  0.75   0.40   0.41690672
  0.76   0.40   0.40323898
  0.77   0.40   0.38923953
  0.78   0.40   0.37491525
  0.79   0.40   0.36027373
  0.80   0.40   0.34532325
  0.81   0.40   0.33007279
  0.82   0.40   0.31453203
  0.83   0.40   0.29871132
  0.84   0.40   0.28262173
  0.85   0.40   0.26627499
  0.86   0.40   0.24968350
  0.87   0.40   0.23286030
  0.88   0.40   0.21581905
  0.89   0.40   0.19857402
  0.90   0.40   0.18114003
  0.91   0.40   0.16353246
  0.92   0.40   0.14576715
  0.93   0.40   0.12786043
  0.94   0.40   0.10982903
  0.95   0.40   0.09169007
  0.96   0.40   0.07346096
  0.97   0.40   0.05515940
  0.98   0.40   0.03680331
  0.99   0.40   0.01841078
  1.00   0.40   0.00000000
  0.00   0.41   0.54808389
  0.01   0.41   0.55441482
  0.02   0.41   0.56060821
  0.03   0.41   0.56666228
  0.04   0.41   0.57257513
  0.05   0.41   0.57834470
  0.06   0.41   0.58396885
  0.07   0.41   0.58944526
  0.08   0.41   0.59477151
  0.09   0.41   0.59994504
  0.10   0.41   0.60496317
  0.11   0.41   0.60982308
  0.12   0.41   0.61452185
  0.13   0.41   0.61905641
  0.14   0.41   0.62342360
  0.15   0.41   0.62762013
  0.16   0.41   0.63164259
  0.17   0.41   0.63548747
  0.18   0.41   0.63915115
  0.19   0.41   0.64262992
  0.20   0.41   0.64591996
  0.21   0.41   0.64901735
  0.22   0.41   0.65191810
  0.23   0.41   0.65461812
  0.24   0.41   0.65711324
  0.25   0.41   0.65939921
  0.26   0.41   0.66147173
  0.27   0.41   0.66332641
  0.28   0.41   0.66495880
  0.29   0.41   0.66636442
  0.30   0.41   0.66753870
  0.31   0.41   0.66847704
  0.32   0.41   0.66917482
  0.33   0.41   0.66962735
  0.34   0.41   0.66982993
  0.35   0.41   0.66977783
  0.36   0.41   0.66946631
  0.37   0.41   0.66889061
  0.38   0.41   0.66804596
  0.39   0.41   0.66692761
  0.40   0.41   0.66553081
  0.41   0.41   0.66385082
  0.42   0.41   0.66188293
  0.43   0.41   0.65962247
  0.44   0.41   0.65706481
  0.45   0.41   0.65420537
  0.46   0.41   0.65103963
  0.47   0.41   0.64756314
  0.48   0.41   0.64377156
  0.49   0.41   0.63966063
  0.50   0.41   0.63522620
  0.51   0.41   0.63046424
  0.52   0.41   0.62537088
  0.53   0.41   0.61994239
  0.54   0.41   0.61417522
  0.55   0.41   0.60806601
  0.56   0.41   0.60161160
  0.57   0.41   0.59480906
  0.58   0.41   0.58765572
  0.59   0.41   0.58014916
  0.60   0.41   0.57228725
  0.61   0.41   0.56406819
  0.62   0.41   0.55549048
  0.63   0.41   0.54655300
  0.64   0.41   0.53725500
  0.65   0.41   0.52759614
  0.66   0.41   0.51757651
  0.67   0.41   0.50719662
  0.68   0.41   0.49645749
  0.69   0.41   0.48536062
  0.70   0.41   0.47390804
  0.71   0.41   0.46210231
  0.72   0.41   0.44994655
  0.73   0.41   0.43744449
  0.74   0.41   0.42460044
  0.75   0.41   0.41141934
  0.76   0.41   0.39790675
  0.77   0.41   0.38406890
  0.78   0.41   0.36991267
  0.79   0.41   0.35544560
  0.80   0.41   0.34067591
  0.81   0.41   0.32561250
  0.82   0.41   0.31026493
  0.83   0.41   0.29464345
  0.84   0.41   0.27875896
  0.85   0.41   0.26262301
  0.86   0.41   0.24624780
  0.87   0.41   0.22964614
  0.88   0.41   0.21283145
  0.89   0.41   0.19581770
  0.90   0.41   0.17861943
  0.91   0.41   0.16125167
  0.92   0.41   0.14372996
  0.93   0.41   0.12607023
  0.94   0.41   0.10828884
  0.95   0.41   0.09040250
  0.96   0.41   0.07242822
  0.97   0.41   0.05438328
  0.98   0.41   0.03628515
  0.99   0.41   0.01815147
  1.00   0.41   0.00000000
  0.00   0.42   0.54246278
  0.01   0.42   0.54872836
  0.02   0.42   0.55485697
  0.03   0.42   0.56084684
  0.04   0.42   0.56669607
  0.05   0.42   0.57240265
  0.06   0.42   0.57796442
  0.07   0.42   0.58337911
  0.08   0.42   0.58864433
  0.09   0.42   0.59375753
  0.10   0.42   0.59871607
  0.11   0.42   0.60351718
  0.12   0.42   0.60815795
  0.13   0.42   0.61263538
  0.14   0.42   0.61694633
  0.15   0.42   0.62108757
  0.16   0.42   0.62505573
  0.17   0.42   0.62884736
  0.18   0.42   0.63245888
  0.19   0.42   0.63588664
  0.20   0.42   0.63912686
  0.21   0.42   0.64217571
  0.22   0.42   0.64502923
  0.23   0.42   0.64768339
  0.24   0.42   0.65013410
